16.01.2018;14;0;26;30;48;62;36;28;25;32;24;30;35;0;22;15;26;30;0;29;0;0;25;35;17;12;27;18;13;17;0;22;0;
16.01.2018;15;0;28;39;47;63;48;43;36;51;38;22;17;0;27;15;27;18;0;29;0;0;27;26;22;28;27;28;25;15;0;31;0;
16.01.2018;16;0;31;30;51;64;45;41;35;41;27;35;19;0;24;24;31;36;0;40;0;0;19;16;15;21;21;23;26;8;0;26;0;
16.01.2018;17;0;27;33;41;49;41;25;31;42;33;39;20;0;17;28;24;32;0;38;0;0;12;18;14;4;22;23;18;4;0;14;0;
16.01.2018;18;0;27;35;51;58;52;25;35;44;43;31;11;0;13;30;0;28;0;28;0;0;12;21;12;0;36;21;13;0;0;14;0;
16.01.2018;19;0;24;38;56;64;51;26;22;30;35;46;25;0;13;32;0;33;0;33;0;0;10;27;4;0;33;17;13;0;0;19;0;
16.01.2018;20;0;29;26;59;49;44;28;27;20;23;46;31;0;12;32;0;42;0;48;0;0;0;25;11;0;38;9;26;0;0;18;0;
16.01.2018;21;1;23;30;45;19;41;14;27;16;34;20;28;0;0;32;0;34;0;35;0;0;0;19;11;0;24;0;39;0;0;16;0;
16.01.2018;22;0;25;32;20;0;29;0;27;0;30;0;40;0;0;24;0;36;0;37;0;0;0;12;12;0;21;0;23;0;0;7;0;
16.01.2018;23;0;9;14;21;0;22;0;13;0;18;0;18;0;0;20;0;20;0;29;0;0;0;8;12;0;17;0;17;0;0;11;0;
16.01.2018;24;0;4;5;14;0;16;0;10;0;13;0;3;0;0;15;0;5;0;13;0;0;0;9;8;0;13;0;16;0;0;8;0;
17.01.2018;1;0;3;6;13;0;17;0;7;0;3;0;6;0;0;11;0;6;0;9;0;0;0;19;3;0;5;0;6;0;0;7;0;
17.01.2018;2;0;2;2;18;0;24;0;11;0;10;0;12;0;0;18;0;15;0;20;0;0;0;23;15;0;13;0;16;0;0;13;0;
17.01.2018;3;0;3;7;21;0;36;0;14;0;17;0;36;0;0;33;0;27;7;32;14;0;0;19;31;0;10;0;25;0;0;23;0;
17.01.2018;4;0;14;19;37;8;45;3;25;4;21;5;41;0;0;32;0;20;13;27;22;0;0;26;30;0;13;0;30;0;0;23;0;
17.01.2018;5;0;22;30;44;45;39;20;18;31;25;38;25;0;3;21;0;23;8;36;23;0;0;14;17;0;25;9;19;0;0;22;0;
17.01.2018;6;0;32;33;45;45;33;20;28;38;33;32;38;0;16;28;0;25;0;26;10;0;0;15;4;0;22;13;26;0;0;15;0;
17.01.2018;7;0;21;30;47;67;51;28;25;31;29;0;39;0;19;30;0;29;0;38;0;0;0;29;14;0;25;10;26;0;0;11;0;
17.01.2018;8;0;30;42;43;63;41;28;38;47;44;0;40;0;18;19;23;28;0;27;0;0;0;23;14;0;30;15;31;0;0;9;0;
17.01.2018;9;0;33;26;44;61;44;30;37;39;29;0;36;0;24;24;39;37;0;39;0;0;1;35;26;0;25;15;33;2;0;18;0;
17.01.2018;10;0;22;32;43;55;45;29;26;34;27;23;20;0;39;32;42;25;0;30;0;0;12;26;26;0;14;19;17;14;0;34;2;
17.01.2018;11;1;16;34;45;49;38;32;22;31;29;20;15;0;33;11;30;14;0;21;0;0;11;27;33;0;19;12;24;16;0;33;1;
17.01.2018;12;3;22;19;39;48;33;34;26;31;12;27;14;0;29;28;23;29;0;27;0;0;21;22;26;0;15;20;19;9;0;22;0;
17.01.2018;13;0;35;42;57;70;56;42;33;35;37;42;22;0;33;19;27;41;0;37;0;0;25;29;22;0;19;19;18;11;0;29;0;
17.01.2018;14;0;30;28;46;68;48;38;28;36;25;39;16;0;22;21;24;39;0;43;0;0;21;27;26;0;23;21;13;16;0;18;0;
17.01.2018;15;0;28;38;46;47;39;38;30;42;34;43;16;0;26;20;23;27;0;45;0;0;23;35;33;0;24;26;26;14;0;21;0;
17.01.2018;16;1;33;42;50;56;45;37;34;44;24;40;22;0;29;40;21;40;0;45;0;0;20;23;20;0;24;23;24;17;0;23;0;
17.01.2018;17;0;28;41;41;52;43;37;28;36;31;32;14;0;18;50;0;29;0;30;0;0;18;22;15;0;26;23;16;12;0;26;0;
17.01.2018;18;0;38;40;58;65;57;30;37;31;33;48;20;0;15;40;0;41;0;44;0;0;13;33;20;0;39;23;16;0;0;20;0;
17.01.2018;19;0;27;49;54;49;45;29;30;29;32;38;18;0;23;46;0;36;0;34;0;0;0;39;14;0;32;25;14;0;0;19;0;
17.01.2018;20;0;28;39;58;58;46;29;29;26;32;54;27;0;7;27;0;48;0;50;0;0;0;22;11;0;36;16;22;0;0;19;0;
17.01.2018;21;0;17;20;54;54;49;14;22;16;20;19;17;0;0;26;0;26;0;37;0;0;0;24;15;0;29;0;30;0;0;14;0;
17.01.2018;22;0;18;21;29;0;23;0;26;0;28;0;40;0;0;25;0;32;0;33;0;0;0;14;5;0;23;0;26;0;0;9;0;
17.01.2018;23;0;13;9;19;0;26;0;18;0;13;0;24;0;0;16;0;27;0;37;0;0;0;12;14;0;21;0;18;0;0;8;0;
17.01.2018;24;0;3;4;13;0;20;0;8;0;8;0;7;0;0;18;0;10;0;19;0;0;0;8;8;0;21;0;11;0;0;8;0;
18.01.2018;1;0;0;4;12;0;12;0;7;0;5;0;4;0;0;13;0;7;0;13;0;0;0;17;5;0;5;0;8;0;0;5;0;
18.01.2018;2;0;1;1;22;0;23;0;10;0;4;0;13;0;0;18;0;18;0;33;0;0;0;22;12;0;6;0;16;0;0;18;0;
18.01.2018;3;0;2;4;27;0;39;0;16;0;14;0;33;0;0;25;0;44;0;50;0;0;0;23;25;0;9;0;17;0;0;24;0;
18.01.2018;4;0;9;19;34;5;36;7;27;11;31;9;33;0;0;34;0;48;0;42;0;0;0;26;32;0;13;0;31;0;0;24;0;
18.01.2018;5;1;20;36;46;27;34;17;18;45;33;37;25;0;7;24;0;47;0;39;6;0;0;20;12;0;15;4;24;0;0;17;0;
18.01.2018;6;0;33;41;44;47;39;27;34;39;37;38;29;0;15;30;0;35;0;26;10;0;0;13;4;0;28;9;20;0;0;11;0;
18.01.2018;7;0;20;41;50;66;50;34;20;43;35;29;18;0;24;44;0;28;0;26;0;0;0;31;15;0;28;19;38;0;0;8;0;
18.01.2018;8;2;31;52;44;53;36;26;32;37;24;31;25;0;20;51;2;32;0;27;0;0;0;29;20;0;28;13;27;0;0;12;0;
18.01.2018;9;0;36;21;39;57;42;35;39;39;15;21;12;0;29;40;29;38;0;40;0;0;0;32;27;0;36;14;33;0;0;21;0;
18.01.2018;10;0;20;39;43;56;43;35;22;49;37;33;15;0;36;39;35;31;0;31;0;0;0;31;28;0;37;28;24;0;0;34;0;
18.01.2018;11;0;25;53;33;44;30;34;28;33;35;25;13;0;22;22;17;22;0;24;0;0;0;31;30;0;36;15;20;0;0;29;0;
18.01.2018;12;0;21;31;35;49;36;38;26;30;24;24;9;0;23;18;30;26;0;17;0;0;11;26;26;0;33;12;30;0;0;20;1;
18.01.2018;13;0;26;29;42;55;41;35;27;28;27;42;15;0;26;34;24;36;0;36;0;0;15;22;17;0;29;14;18;0;0;27;0;
18.01.2018;14;0;35;27;53;55;48;38;33;35;26;23;15;0;16;39;2;26;0;31;0;0;18;25;25;0;19;23;15;0;0;23;0;
18.01.2018;15;0;27;33;45;61;50;37;24;49;35;27;15;0;27;33;28;25;0;32;0;0;29;26;37;0;28;36;25;0;0;26;0;
18.01.2018;16;0;32;29;49;72;44;40;34;44;32;47;18;0;29;24;30;38;0;44;0;0;29;24;31;0;36;28;27;0;0;25;0;
18.01.2018;17;0;35;34;44;59;47;35;35;45;39;34;12;0;20;43;5;27;0;30;0;0;17;21;21;0;23;24;22;0;0;23;0;
18.01.2018;18;0;29;40;53;59;48;31;29;38;41;38;14;0;16;41;0;34;0;40;0;0;12;20;16;0;37;15;13;0;0;19;0;
18.01.2018;19;0;26;37;52;70;48;35;28;22;27;46;19;0;17;33;0;40;0;38;0;0;20;30;12;0;37;16;5;0;0;24;0;
18.01.2018;20;0;31;34;59;58;47;34;29;28;31;50;28;0;15;31;0;44;0;47;0;0;7;27;8;0;31;15;13;0;0;24;0;
18.01.2018;21;0;24;23;45;40;40;23;22;19;25;25;24;0;0;20;0;26;0;44;0;0;0;16;9;0;39;0;22;0;0;13;0;
18.01.2018;22;0;23;24;36;0;29;0;26;0;39;0;43;0;0;20;0;30;0;36;0;0;0;19;9;0;26;0;25;0;0;13;0;
18.01.2018;23;0;16;10;23;0;24;0;22;0;17;0;27;0;0;20;0;30;0;40;0;0;0;14;8;0;16;0;22;0;0;11;0;
18.01.2018;24;0;6;6;15;0;20;0;12;0;14;0;7;0;0;17;0;9;0;27;0;0;0;14;7;0;23;0;17;0;0;6;0;
19.01.2018;1;0;1;4;12;0;16;0;4;0;4;0;5;0;0;11;0;7;0;12;0;0;0;17;8;0;10;0;6;0;0;4;0;
19.01.2018;2;0;1;1;21;0;27;0;10;0;10;0;12;0;0;21;0;17;0;24;0;0;0;23;12;0;11;0;21;0;0;13;0;
19.01.2018;3;0;7;7;29;32;28;0;18;0;18;0;31;0;0;29;0;42;0;44;0;0;0;26;31;0;14;0;25;0;0;26;0;
19.01.2018;4;0;12;17;40;41;36;9;21;18;21;13;35;0;7;28;0;36;5;42;17;0;0;31;26;0;12;12;21;0;0;19;0;
19.01.2018;5;0;24;30;47;46;40;26;30;46;34;55;19;0;16;26;0;17;10;32;34;0;0;16;13;0;20;12;13;0;0;16;0;
19.01.2018;6;0;29;43;49;45;35;24;26;46;44;42;19;0;20;30;0;20;5;20;11;0;0;16;9;0;29;9;25;0;0;10;0;
19.01.2018;7;0;16;33;48;62;40;25;14;26;28;38;20;0;18;25;0;27;0;26;0;0;0;32;9;0;30;9;20;0;0;9;0;
19.01.2018;8;0;39;39;47;60;42;41;39;47;38;38;31;0;22;40;0;42;0;43;0;0;0;33;20;0;35;16;33;0;0;9;0;
19.01.2018;9;0;22;29;38;49;37;27;22;36;23;30;21;0;29;40;28;34;0;35;0;0;0;36;26;0;28;16;32;0;0;20;0;
19.01.2018;10;0;15;31;38;49;43;25;19;43;31;29;12;0;33;34;39;26;0;26;0;0;0;46;24;0;31;21;22;0;0;32;0;
19.01.2018;11;0;24;40;45;46;41;41;31;42;38;24;13;0;29;42;2;18;0;19;0;0;0;27;23;0;35;12;23;0;0;22;0;
19.01.2018;12;0;24;26;43;52;37;34;22;34;24;33;21;0;22;35;22;25;0;23;0;0;23;20;25;0;26;12;23;11;0;27;0;
19.01.2018;13;0;25;34;54;66;49;39;29;37;24;42;31;0;27;34;16;36;0;40;0;0;23;22;15;0;17;16;17;17;0;32;0;
19.01.2018;14;0;26;32;54;59;49;39;31;43;26;34;26;0;18;39;0;34;0;41;0;0;21;36;33;0;35;24;18;33;0;28;0;
19.01.2018;15;0;30;42;57;69;48;43;28;54;37;33;29;0;27;47;0;26;0;36;0;0;21;33;36;0;36;30;29;29;0;22;0;
19.01.2018;16;0;33;25;39;53;44;36;34;28;19;34;25;0;29;57;0;41;0;49;0;0;20;22;24;0;34;22;24;4;0;30;1;
19.01.2018;17;0;37;42;44;42;41;29;30;48;39;32;24;0;15;48;0;31;0;31;0;0;13;23;21;0;33;29;24;0;0;17;0;
19.01.2018;18;0;22;36;56;47;42;22;23;35;27;49;28;0;19;36;0;50;0;52;0;0;8;27;25;0;30;26;14;0;0;22;0;
19.01.2018;19;0;21;47;59;55;46;27;23;30;32;41;30;0;20;36;0;33;0;42;0;0;0;37;16;0;30;21;13;0;0;28;0;
19.01.2018;20;0;29;39;55;52;45;34;33;25;31;52;27;0;6;32;0;41;0;44;0;0;0;28;14;0;37;8;25;0;0;28;0;
19.01.2018;21;0;23;35;38;7;37;7;32;10;28;18;29;0;0;24;0;30;0;36;0;0;0;24;10;0;29;0;31;0;0;12;0;
19.01.2018;22;0;24;25;25;0;25;0;29;0;25;0;39;0;0;19;0;32;0;36;0;0;0;15;9;0;25;0;24;0;0;8;0;
19.01.2018;23;0;7;12;23;0;24;0;21;0;18;0;26;0;0;21;0;30;0;33;0;0;0;12;19;0;16;0;15;0;0;9;0;
19.01.2018;24;0;8;5;10;0;17;0;10;0;13;0;7;0;0;15;0;8;0;20;0;0;0;14;18;0;16;0;14;0;0;7;0;
20.01.2018;1;0;5;8;14;0;16;0;11;0;9;0;6;0;0;17;0;6;0;7;0;0;0;15;10;0;9;0;15;0;0;10;0;
20.01.2018;2;0;2;3;24;0;23;0;15;0;8;0;12;0;0;25;0;19;0;24;0;0;0;17;15;0;12;0;16;0;0;17;0;
20.01.2018;3;0;5;9;29;0;27;0;20;0;14;0;29;0;0;32;0;32;0;35;0;0;0;18;28;0;11;0;15;0;0;25;0;
20.01.2018;4;1;11;32;34;4;34;10;28;5;21;8;29;0;0;33;0;30;0;35;0;0;0;25;36;0;19;0;21;0;0;23;0;
20.01.2018;5;1;16;49;39;31;28;22;22;19;19;41;27;0;4;22;0;45;0;42;0;0;0;16;15;0;21;5;17;0;0;16;0;
20.01.2018;6;0;28;39;44;37;36;24;23;30;31;31;27;0;17;29;0;25;0;25;0;0;0;17;9;0;27;12;20;0;0;10;0;
20.01.2018;7;0;19;34;43;54;43;21;11;31;29;30;24;0;17;36;0;26;0;31;0;0;0;33;13;0;30;11;24;0;0;10;0;
20.01.2018;8;0;28;34;45;53;39;23;20;34;31;31;22;0;20;27;0;28;0;20;0;0;0;25;18;0;25;8;28;0;0;10;0;
20.01.2018;9;0;27;27;44;48;38;31;30;39;20;30;20;0;26;60;0;33;0;39;0;0;0;35;30;0;30;21;32;0;0;19;0;
20.01.2018;10;0;12;37;53;58;46;39;22;42;25;32;17;0;28;65;0;29;0;25;0;0;10;27;22;0;33;35;22;0;0;22;2;
20.01.2018;11;0;19;36;35;39;25;36;25;37;27;21;18;0;18;44;0;20;0;23;0;0;13;18;25;0;34;18;17;0;0;20;0;
20.01.2018;12;0;17;37;45;41;39;37;25;39;36;30;23;0;24;51;0;21;0;18;0;0;23;20;27;0;22;22;21;0;0;24;0;
20.01.2018;13;0;27;30;48;52;37;42;32;36;40;28;15;0;27;43;0;25;0;29;0;0;18;27;20;0;31;18;16;0;0;24;0;
20.01.2018;14;0;24;34;42;54;39;33;24;38;33;27;14;0;15;35;0;20;0;27;0;0;29;31;32;8;28;14;18;16;0;12;0;
20.01.2018;15;0;23;32;43;60;38;43;24;44;25;27;13;0;29;42;0;18;0;29;0;0;39;25;20;29;20;33;25;15;0;28;0;
20.01.2018;16;0;31;36;53;62;45;49;31;43;32;45;26;0;34;57;0;38;0;43;0;0;22;26;43;7;26;26;24;0;0;30;0;
20.01.2018;17;0;27;36;44;49;45;36;23;39;30;26;19;0;17;45;0;19;0;25;0;0;0;28;26;0;25;21;20;0;0;20;1;
20.01.2018;18;0;22;36;46;35;36;20;20;35;33;28;20;0;20;37;0;27;0;29;0;0;0;24;19;0;18;21;14;0;0;20;0;
20.01.2018;19;0;14;26;47;40;33;23;16;24;19;30;17;0;12;38;0;28;0;30;0;0;0;37;12;0;21;24;15;0;0;20;0;
20.01.2018;20;0;22;30;58;54;44;34;22;20;27;53;29;0;3;26;0;45;0;44;0;0;0;38;13;0;23;0;19;0;0;26;0;
20.01.2018;21;0;26;14;51;35;39;33;28;19;21;26;22;0;0;28;0;30;0;36;0;0;0;24;16;0;21;0;27;0;0;17;0;
20.01.2018;22;0;19;19;21;0;29;0;29;0;31;0;32;0;0;25;0;27;0;27;0;0;0;18;15;0;17;0;27;0;0;12;0;
20.01.2018;23;0;16;15;27;0;40;0;29;0;24;0;34;0;0;23;0;40;0;46;0;0;0;14;15;0;15;0;21;0;0;9;0;
20.01.2018;24;0;5;9;14;0;23;0;14;0;13;0;12;0;0;19;0;11;0;27;0;0;0;12;9;0;16;0;13;0;0;5;0;
21.01.2018;1;0;2;6;13;0;15;0;3;0;7;0;10;0;0;16;0;8;0;10;0;0;0;14;5;0;9;0;4;0;0;6;0;
21.01.2018;2;0;2;6;16;0;18;0;8;0;12;0;5;0;0;28;0;4;0;15;0;0;0;17;11;0;11;0;15;0;0;15;0;
21.01.2018;3;0;5;3;28;0;32;0;14;0;14;0;22;0;0;23;0;32;0;44;0;0;0;20;25;0;13;0;14;0;0;19;0;
21.01.2018;4;0;7;11;39;4;38;0;18;9;15;5;30;0;0;27;0;34;1;32;5;0;0;19;26;0;13;0;22;0;0;16;0;
21.01.2018;5;0;20;27;43;34;39;22;25;34;21;39;30;0;0;25;0;23;4;38;22;0;0;10;9;0;19;4;22;0;0;11;0;
21.01.2018;6;0;25;31;42;32;32;24;24;30;20;37;26;0;8;32;0;24;0;30;9;0;0;10;4;0;22;9;21;0;0;11;0;
21.01.2018;7;0;16;26;52;58;50;20;14;22;20;27;22;0;24;30;0;27;0;28;0;0;0;28;10;0;29;9;25;0;0;9;0;
21.01.2018;8;0;28;41;46;62;44;31;26;36;33;30;23;0;24;34;0;31;0;30;0;0;0;32;17;0;30;12;26;0;0;14;0;
21.01.2018;9;0;28;24;39;46;37;38;33;34;22;26;10;0;28;55;4;29;0;35;0;0;0;28;23;0;27;17;32;0;0;21;0;
21.01.2018;10;0;15;36;43;40;37;28;16;37;31;30;21;0;28;46;36;23;0;23;0;0;0;24;24;0;22;28;24;0;0;29;0;
21.01.2018;11;0;20;33;47;51;36;42;23;39;33;26;16;0;23;42;0;15;0;18;0;0;0;31;35;0;31;19;21;0;0;30;0;
21.01.2018;12;1;23;31;45;46;32;36;22;38;27;21;19;0;31;61;9;25;0;23;0;0;6;34;21;0;24;17;33;0;0;22;0;
21.01.2018;13;1;21;32;52;62;54;49;23;32;20;30;28;0;26;24;37;33;0;41;0;0;21;26;24;0;32;18;21;0;0;28;0;
21.01.2018;14;2;27;30;46;49;40;37;24;31;21;20;15;0;18;18;25;13;0;22;0;0;23;25;34;0;36;22;13;0;0;21;0;
21.01.2018;15;0;32;36;48;71;46;59;35;52;34;33;13;0;27;25;24;26;0;38;0;0;41;31;44;0;43;34;32;0;0;31;0;
21.01.2018;16;1;33;25;50;58;40;47;33;39;25;39;22;0;26;39;30;40;0;42;0;0;27;19;27;0;38;23;23;0;0;23;0;
21.01.2018;17;0;31;44;48;58;45;49;33;39;41;37;16;0;20;40;0;37;0;41;0;0;3;34;30;0;24;19;25;0;0;25;0;
21.01.2018;18;0;31;32;55;55;42;24;32;34;31;41;23;0;18;37;0;35;0;40;0;0;0;36;17;0;36;21;15;0;0;19;0;
21.01.2018;19;0;24;43;50;56;41;32;30;26;30;34;21;0;20;38;0;29;0;39;0;0;15;42;15;0;30;23;9;0;0;25;0;
21.01.2018;20;0;27;39;58;62;51;37;33;20;23;48;35;0;4;35;0;48;0;52;0;0;8;30;10;0;36;7;30;0;0;24;0;
21.01.2018;21;0;25;23;61;32;51;8;43;0;36;38;19;0;0;24;0;42;0;45;0;0;0;19;17;0;25;0;33;0;0;17;0;
21.01.2018;22;0;19;31;22;0;28;0;21;0;22;0;44;0;0;26;0;37;0;37;0;0;0;13;10;0;21;0;23;0;0;7;0;
21.01.2018;23;0;18;13;29;0;32;0;26;0;21;0;31;0;0;25;0;36;0;44;0;0;0;10;15;0;20;0;27;0;0;14;0;
21.01.2018;24;0;5;7;15;0;18;0;13;0;16;0;8;0;0;26;0;9;0;25;0;0;0;11;14;0;18;0;24;0;0;13;0;
22.01.2018;1;0;2;6;12;0;16;0;7;0;3;0;5;0;0;20;0;6;0;9;0;0;0;15;5;0;6;0;8;0;0;8;0;0
22.01.2018;2;0;5;2;20;0;16;0;14;0;13;0;4;0;0;26;0;4;0;10;0;0;0;16;18;0;10;0;23;0;0;15;0;0
22.01.2018;3;0;4;7;24;0;17;0;9;0;15;0;19;0;0;23;0;24;0;44;0;0;0;12;20;0;12;0;22;0;0;18;0;0
22.01.2018;4;0;11;16;42;4;27;1;21;2;29;1;42;0;0;27;0;43;0;50;9;0;0;24;22;0;17;0;26;0;0;17;0;0
22.01.2018;5;0;28;31;43;35;32;20;32;42;30;33;24;0;13;23;0;31;0;44;13;0;0;17;11;0;27;17;21;0;0;18;0;0
22.01.2018;6;0;27;47;46;48;38;30;30;45;36;39;24;0;14;29;0;38;0;33;11;0;0;13;7;0;36;9;22;0;0;15;0;0
22.01.2018;7;0;22;40;49;65;38;30;29;38;39;41;28;0;19;30;0;33;0;29;0;0;0;27;9;0;37;10;26;0;0;10;0;0
22.01.2018;8;0;39;37;47;63;44;38;50;42;31;38;19;0;17;35;0;29;0;37;0;0;0;30;20;0;26;9;33;0;0;11;0;0
22.01.2018;9;0;25;31;45;53;41;33;35;46;31;39;17;0;24;59;0;37;0;42;0;0;0;39;20;0;26;16;37;0;0;19;0;0
22.01.2018;10;0;11;30;38;35;29;28;13;38;29;25;20;0;37;50;26;21;0;27;0;0;0;27;18;0;23;24;27;0;0;31;0;0
22.01.2018;11;0;20;27;43;50;44;36;23;30;25;34;18;0;26;17;23;18;0;13;0;0;0;30;21;0;34;14;20;0;0;27;0;0
22.01.2018;12;0;19;24;47;46;46;31;24;25;18;26;15;0;26;19;31;22;0;22;0;0;10;25;22;0;25;12;18;10;0;23;0;0
22.01.2018;13;0;26;23;46;60;49;40;34;37;25;34;15;0;27;25;21;31;0;33;0;0;22;22;12;5;25;16;15;26;0;27;0;0
22.01.2018;14;0;31;33;54;62;55;47;34;39;28;23;15;0;12;20;15;23;0;25;0;0;27;30;18;9;21;26;15;24;0;12;10;0
22.01.2018;15;0;37;41;45;55;48;51;43;58;36;30;17;0;19;16;23;23;0;27;0;0;29;25;21;16;20;30;27;15;0;22;32;1
22.01.2018;16;0;29;26;48;52;54;40;37;43;29;42;10;0;31;30;34;34;0;31;0;0;18;13;12;12;21;21;22;19;0;31;17;0
22.01.2018;17;0;32;36;53;58;50;29;32;39;36;42;15;0;14;31;9;40;0;37;0;0;14;17;15;0;25;20;19;5;0;21;1;0
22.01.2018;18;0;21;32;47;45;43;29;27;37;37;41;18;0;16;34;0;42;0;45;0;0;14;16;16;0;28;23;18;0;0;18;0;0
22.01.2018;19;0;23;43;57;67;60;33;26;29;40;45;17;0;16;35;0;37;0;37;0;0;7;38;16;0;30;18;11;0;0;25;0;0
22.01.2018;20;0;26;38;62;61;59;33;31;24;36;50;15;0;13;32;0;45;0;50;0;0;0;33;7;0;27;16;19;0;0;28;0;0
22.01.2018;21;1;28;23;48;25;48;17;34;13;25;18;29;0;0;19;0;30;0;38;0;0;0;22;12;0;29;0;24;0;0;14;0;0
22.01.2018;22;0;18;19;24;0;38;0;28;0;24;0;40;0;0;17;0;38;0;37;0;0;0;16;5;0;21;0;25;0;0;8;0;0
22.01.2018;23;0;8;7;17;0;28;0;15;0;10;0;23;0;0;12;0;27;0;29;0;0;0;11;6;0;17;0;15;0;0;3;0;0
22.01.2018;24;0;5;4;9;0;27;0;13;0;7;0;11;0;0;11;0;14;0;20;0;0;0;11;5;0;18;0;11;0;0;4;0;0
23.01.2018;1;0;3;5;12;0;17;0;6;0;4;0;5;0;0;14;0;7;0;8;0;0;0;13;2;0;4;0;5;0;0;1;0;0
23.01.2018;2;0;2;1;18;0;15;0;7;0;8;0;7;0;0;19;0;6;0;14;0;0;0;14;9;0;11;0;12;0;0;11;0;0
23.01.2018;3;0;2;9;28;0;14;0;7;0;11;0;19;0;0;27;0;24;0;40;0;0;0;13;21;0;13;0;16;0;0;20;0;0
23.01.2018;4;0;7;13;33;3;22;4;13;7;19;13;29;0;0;30;0;28;11;31;20;0;0;23;26;0;17;0;26;0;0;17;0;0
23.01.2018;5;0;20;31;42;29;32;22;29;34;35;44;36;0;0;22;0;27;13;28;25;0;0;13;11;0;19;9;19;0;0;12;0;0
23.01.2018;6;0;26;37;49;42;44;23;28;23;27;32;21;0;13;24;0;22;0;25;12;0;0;16;7;0;29;6;19;0;0;8;0;0
23.01.2018;7;0;22;36;49;49;46;37;35;31;30;20;34;0;20;29;0;22;0;27;0;0;0;30;11;0;28;11;24;0;0;11;0;0
23.01.2018;8;0;32;37;46;54;54;26;42;41;40;25;18;0;18;20;24;24;0;19;0;0;0;31;15;0;30;13;30;0;0;10;0;3
23.01.2018;9;0;29;22;33;45;38;37;44;40;27;8;32;0;24;18;36;35;0;39;0;0;0;38;21;0;28;12;29;0;0;18;0;0
23.01.2018;10;0;9;32;45;51;39;25;15;38;27;6;35;0;32;20;47;30;0;30;0;0;0;34;16;0;31;20;22;9;0;31;0;2
23.01.2018;11;0;22;34;39;47;37;39;32;31;27;25;15;0;24;19;20;12;0;12;0;0;15;34;25;0;11;11;17;14;0;30;0;0
23.01.2018;12;0;18;29;40;50;38;43;25;28;20;26;21;0;22;25;24;21;0;24;0;0;20;21;23;0;18;10;20;8;0;25;0;0
23.01.2018;13;0;23;36;52;52;50;37;30;29;27;29;18;0;25;30;22;27;0;29;0;0;11;19;14;0;20;21;12;15;0;23;0;0
23.01.2018;14;0;26;30;45;51;38;41;35;30;20;22;15;0;13;16;15;20;0;27;0;0;18;32;29;0;28;23;14;0;0;17;0;0
23.01.2018;15;0;27;51;44;44;43;42;34;40;27;24;22;0;22;20;25;20;0;32;0;0;21;26;37;0;35;22;26;0;0;23;0;0
23.01.2018;16;0;29;28;48;55;51;46;29;38;30;41;16;0;18;34;23;34;0;43;0;0;19;14;29;0;36;26;23;0;0;16;0;1
23.01.2018;17;0;29;41;43;45;39;33;31;27;31;35;21;0;14;37;0;28;0;32;0;0;6;24;20;0;30;18;19;0;0;16;0;0
23.01.2018;18;0;23;32;48;49;44;22;27;30;27;34;13;0;15;35;0;36;0;33;0;0;0;32;17;0;31;21;16;0;0;16;0;0
23.01.2018;19;0;19;36;54;58;46;24;26;24;22;36;17;0;13;36;0;32;0;35;0;0;0;41;7;0;30;19;14;0;0;19;0;0
23.01.2018;20;0;27;30;58;61;54;31;26;26;16;46;27;0;0;30;0;44;0;52;0;0;0;38;7;0;31;14;21;0;0;19;0;0
23.01.2018;21;0;24;24;51;24;56;16;35;15;24;24;22;0;0;35;0;34;0;48;0;0;0;16;13;0;27;0;31;0;0;18;0;0
23.01.2018;22;0;32;19;22;0;34;0;42;0;21;0;36;0;0;22;0;32;0;34;0;0;0;15;7;0;25;0;26;0;0;9;0;0
23.01.2018;23;0;7;10;22;0;26;0;12;0;8;0;19;0;0;20;0;25;0;38;0;0;0;5;10;0;17;0;17;0;0;10;0;0
23.01.2018;24;0;8;4;7;0;17;0;14;0;8;0;7;0;0;9;0;8;0;21;0;0;0;11;8;0;13;0;11;0;0;5;0;0
24.01.2018;1;0;3;5;12;0;15;0;4;0;2;0;6;0;0;13;0;4;0;9;0;0;0;15;6;0;6;0;4;0;0;7;0;0
24.01.2018;2;0;5;5;22;0;23;0;12;0;13;0;8;0;0;21;0;9;0;20;0;0;0;23;11;0;11;0;20;0;0;11;0;0
24.01.2018;3;0;3;9;28;0;19;0;17;0;20;0;20;0;0;29;0;28;0;39;0;0;0;20;27;0;16;0;22;0;0;21;0;0
24.01.2018;4;0;11;13;32;10;17;1;19;10;26;9;31;0;0;31;0;45;0;45;0;0;0;30;30;0;8;0;25;0;0;22;0;0
24.01.2018;5;0;26;34;45;31;35;28;29;43;33;36;20;0;2;18;0;45;0;40;0;0;0;16;14;0;17;4;27;0;0;11;0;0
24.01.2018;6;0;27;36;47;33;24;28;33;38;26;32;20;0;16;32;0;35;0;37;0;0;0;15;4;0;21;9;23;0;0;10;0;0
24.01.2018;7;0;28;35;48;57;38;35;37;38;22;33;20;0;22;35;1;28;0;32;0;0;0;28;16;0;27;15;24;0;0;14;0;0
24.01.2018;8;0;33;45;50;63;41;23;42;44;30;37;21;0;14;22;18;30;0;33;0;0;0;32;15;0;38;15;31;0;0;4;0;0
24.01.2018;9;0;28;28;40;42;33;35;39;37;21;38;19;0;33;16;42;44;0;46;0;0;0;42;21;0;26;11;29;0;0;17;0;0
